#first column : real data ; second column : estimated data from camera
|-30|-29.411335165628678|-0.5886648343713219|
|-30|-28.955969972864423|-1.0440300271355767|
|-30|-29.17432712662126|-0.8256728733787391|
|-30|-29.696060178423096|-0.303939821576904|
|-30|-29.441211735511672|-0.558788264488328|
|-30|-29.736100341885347|-0.2638996581146529|
|-20|-19.078204576129128|-0.9217954238708721|
|-20|-19.136067542193953|-0.8639324578060474|
|-20|-18.639272862995504|-1.3607271370044955|
|-20|-19.401546261489198|-0.598453738510802|
|-20|-18.88110279981888|-1.1188972001811202|
|-20|-19.54315667698282|-0.45684332301717845|
|-20|-19.478939701457502|-0.5210602985424977|
|-20|-18.64425635284287|-1.35574364715713|
|-20|-18.927835944158563|-1.0721640558414371|
|-20|-19.107349277081056|-0.892650722918944|
|-10|-9.56171460196304|-0.4382853980369603|
|-10|-9.055003623780863|-0.9449963762191373|
|-10|-9.516242479235313|-0.48375752076468714|
|-10|-9.464942701027953|-0.5350572989720472|
|-10|-9.563808848384316|-0.43619115161568445|
|-10|-9.4350577279292|-0.5649422720708|
|-10|-9.287880777191264|-0.7121192228087363|
|-10|-9.489498082351684|-0.5105019176483161|
|-10|-9.571277068109865|-0.42872293189013533|
|-10|-9.671660131932228|-0.32833986806777204|
|0|1.9574867722719995|-1.9574867722719995|
|0|1.7698448803774443|-1.7698448803774443|
|0|2.0515534057678866|-2.0515534057678866|
|0|2.000498812392647|-2.000498812392647|
|0|2.1364599846040018|-2.1364599846040018|
|0|1.7538075224709322|-1.7538075224709322|
|0|1.6444830678028852|-1.6444830678028852|
|0|0.9284748787973635|-0.9284748787973635|
|0|1.7019645871025786|-1.7019645871025786|
|0|1.6586889718847375|-1.6586889718847375|
|10|13.340083615533546|-3.340083615533546|
|10|13.146873312068308|-3.1468733120683083|
|10|13.28578978277761|-3.2857897827776092|
|10|12.775209126509477|-2.775209126509477|
|10|12.494148138595918|-2.494148138595918|
|10|12.643053561881201|-2.643053561881201|
|10|13.047682408615252|-3.047682408615252|
|10|12.918977661650748|-2.9189776616507483|
|10|12.831024286607395|-2.831024286607395|
|10|12.637797065835674|-2.6377970658356737|
|20|21.218433385216915|-1.2184333852169154|
|20|21.020817317188968|-1.0208173171889676|
|20|20.48742866087379|-0.487428660873789|
|20|20.630748919128884|-0.6307489191288838|
|20|20.495740649907432|-0.4957406499074324|
|20|20.75182409744899|-0.7518240974489885|
|20|20.92400765063801|-0.9240076506380106|
|20|20.692638119636747|-0.6926381196367473|
|20|20.29588328416043|-0.2958832841604284|
|20|20.302887591037628|-0.30288759103762786|
|30|30.72738107146802|-0.7273810714680202|
|30|31.170362318918087|-1.1703623189180874|
|30|31.40222132742127|-1.4022213274212696|
|30|31.68146315178278|-1.6814631517827792|
|30|31.87601701068965|-1.876017010689651|
|30|31.40894665228564|-1.408946652285639|
|30|31.49576418841047|-1.4957641884104689|
|30|31.068163885233723|-1.068163885233723|
|30|30.326957229412873|-0.32695722941287286|
|30|31.408246162870224|-1.408246162870224|
|40|40.41180460864775|-0.41180460864774915|
|40|40.15568663834066|-0.15568663834066143|
|40|39.78203719172368|0.21796280827631875|
|40|40.44320543734206|-0.4432054373420584|
|40|40.5967835168467|-0.5967835168466991|
|40|40.71795230053925|-0.7179523005392525|
|40|40.0257874851555|-0.025787485155497336|
|40|40.64409207712718|-0.6440920771271834|
|40|40.88095736783465|-0.8809573678346467|
|40|40.19017853995281|-0.19017853995281087|
|50|51.542692094593946|-1.5426920945939457|
|50|51.35518077977186|-1.3551807797718567|
|50|51.084330343525274|-1.0843303435252736|
|50|50.96595847797288|-0.9659584779728831|
|50|50.99687734736696|-0.9968773473669614|
|50|51.37338333802834|-1.37338333802834|
|50|51.2748134864765|-1.2748134864765035|
|50|51.13308132825996|-1.133081328259962|
|50|50.884802194026925|-0.8848021940269248|
|50|51.35068487186069|-1.3506848718606932|
|60|61.53607547351238|-1.5360754735123834|
|60|60.96278492657511|-0.9627849265751109|
|60|61.29838624542844|-1.2983862454284392|
|60|60.968760409408304|-0.9687604094083042|
|60|61.00797511344441|-1.0079751134444095|
|60|61.34005692691505|-1.3400569269150466|
|60|61.291760274877646|-1.291760274877646|
|60|61.28483159896499|-1.2848315989649919|
|60|61.10047516563761|-1.1004751656376115|
|60|61.3202309576257|-1.3202309576256965|
|70|71.40422565798087|-1.4042256579808736|
|70|71.31134357703567|-1.3113435770356716|
|70|71.04276141899072|-1.0427614189907217|
|70|71.1575045787357|-1.157504578735697|
|70|70.96402459173244|-0.9640245917324393|
|70|71.06306564042238|-1.06306564042238|
|70|71.17669148544958|-1.176691485449581|
|70|71.03625180672908|-1.0362518067290836|
|70|70.7259802807159|-0.7259802807159019|
|70|70.8504001343371|-0.850400134337093|
|80|81.41036753375506|-1.410367533755064|
|80|80.85820200324962|-0.858202003249616|
|80|81.05933532646462|-1.0593353264646197|
|80|80.79989181803525|-0.799891818035249|
|80|80.82506400732427|-0.8250640073242721|
|80|81.4605497924266|-1.4605497924266047|
|80|80.92149064966664|-0.9214906496666373|
|80|81.25609894545995|-1.2560989454599536|
|80|81.18703342924563|-1.1870334292456306|
|80|81.30060739650229|-1.3006073965022864|
|90|88.67160604200008|1.3283939579999213|
|90|88.66652049026636|1.3334795097336354|
|90|88.4707361361349|1.529263863865097|
|90|89.11901771261033|0.8809822873896707|
|90|89.16945405315813|0.8305459468418661|
|90|89.0303654205399|0.9696345794601058|
|90|88.73486354166575|1.2651364583342541|
|90|88.96065246133628|1.0393475386637192|
|90|88.80113593153942|1.1988640684605798|
|90|88.96646281934765|1.0335371806523455|
|100|101.88930948747937|-1.8893094874793661|
|100|101.91945313138412|-1.9194531313841168|
|100|102.48911226789245|-2.4891122678924518|
|100|102.14137074292823|-2.141370742928231|
|100|101.63591165583695|-1.6359116558369493|
|100|102.34266873857815|-2.342668738578155|
|100|102.07946210176145|-2.0794621017614503|
|100|101.91496781424543|-1.9149678142454292|
|100|102.04350264757235|-2.0435026475723532|
|100|101.69248780953987|-1.6924878095398697|
|110|112.6811441660242|-2.681144166024197|
|110|112.4251801829061|-2.4251801829061037|
|110|112.68615832901945|-2.686158329019449|
|110|112.69849686368825|-2.6984968636882485|
|110|112.61726913982405|-2.617269139824046|
|110|112.55969701894746|-2.5596970189474604|
|110|112.81897086029403|-2.81897086029403|
|110|112.58242660414086|-2.5824266041408634|
|110|112.5658998424775|-2.5658998424775064|
|110|112.69733589663488|-2.6973358966348826|
|120|120.99234385873848|-0.9923438587384794|
|120|120.88602246363921|-0.8860224636392076|
|120|120.425370011892|-0.4253700118919994|
|120|120.80243978380616|-0.8024397838061645|
|120|120.95364234843328|-0.9536423484332772|
|120|120.70187457487346|-0.7018745748734574|
|120|120.76158363581797|-0.7615836358179706|
|120|120.48322956958799|-0.4832295695879907|
|120|120.95260990167158|-0.952609901671579|
|120|121.09031718181478|-1.0903171818147825|
|130|132.55959640922143|-2.5595964092214274|
|130|132.84337252746496|-2.8433725274649646|
|130|132.6027403299981|-2.602740329998113|
|130|132.2568372541723|-2.2568372541722965|
|130|132.5529651799517|-2.5529651799517126|
|130|132.63359460386047|-2.633594603860473|
|130|132.8053134466902|-2.8053134466902065|
|130|132.60776389689605|-2.6077638968960457|
|130|132.21126856530512|-2.2112685653051187|
|130|132.43877363935488|-2.438773639354878|
|140|141.96394282269966|-1.9639428226996642|
|140|141.59902710130893|-1.599027101308934|
|140|141.82633200974502|-1.8263320097450162|
|140|141.295648643509|-1.295648643508997|
|140|141.8162385640366|-1.8162385640366097|
|140|141.27223164912203|-1.272231649122034|
|140|141.9357300234632|-1.9357300234632078|
|140|141.90509656935978|-1.9050965693597846|
|140|141.8026708000555|-1.8026708000554947|
|140|141.99207129734617|-1.9920712973461718|
|150|150.40975622329825|-0.40975622329824546|
|150|150.54390618469677|-0.5439061846967661|
|150|150.0166555698934|-0.01665556989340189|
|150|150.18238088257243|-0.18238088257243135|
|150|150.33131859808398|-0.3313185980839819|
|150|150.45478940252536|-0.45478940252536404|
|150|150.27693339755942|-0.2769333975594179|
|150|150.39269403038045|-0.39269403038045425|
|150|150.23797791453399|-0.2379779145339853|
|150|150.5651940930478|-0.5651940930478077|
|160|158.73251446088233|1.267485539117672|
|160|158.9751920833652|1.0248079166348134|
|160|158.68313354788484|1.316866452115164|
|160|159.11538638261842|0.8846136173815751|
|160|158.64264771818446|1.3573522818155368|
|160|158.81284585523986|1.187154144760143|
|160|158.36863803360646|1.6313619663935413|
|160|158.89753795790273|1.1024620420972724|
|160|158.5707622052186|1.4292377947813861|
|160|158.9640908672706|1.0359091327293868|
|170|169.43693169930958|0.5630683006904178|
|170|169.38100598829425|0.6189940117057517|
|170|169.68708586061098|0.31291413938902224|
|170|169.333401727064|0.6665982729359996|
|170|169.49236166921995|0.507638330780054|
|170|169.25638502272227|0.7436149772777298|
|170|169.28471324889907|0.7152867511009333|
|170|169.6473734799657|0.35262652003430617|
|170|169.70047552564418|0.2995244743558203|
|170|169.6644738534265|0.3355261465734998|
|-180|-179.33230706129754|-0.6676929387024586|
|-180|-179.56612667466294|-0.4338733253370606|
|-180|-179.36247098698212|-0.6375290130178826|
|-180|-178.8598136502542|-1.1401863497457896|
|-180|-178.9265839171163|-1.0734160828837105|
|-180|-179.53479343980896|-0.4652065601910351|
|-180|-178.91337586058674|-1.08662413941326|
|-180|-179.23066752525978|-0.7693324747402244|
|-180|-179.08019469131062|-0.9198053086893765|
|-180|-179.33586123328323|-0.6641387667167749|
|-170|-169.7216648225863|-0.27833517741370883|
|-170|-169.62941643361484|-0.37058356638516443|
|-170|-169.98208716919672|-0.017912830803282986|
|-170|-169.92967147976205|-0.07032852023795044|
|-170|-169.13225022821788|-0.8677497717821154|
|-170|-169.76692477022146|-0.23307522977853523|
|-170|-169.77192303292506|-0.22807696707494074|
|-170|-170.0472641525851|0.047264152585086094|
|-170|-169.4147017857365|-0.5852982142635028|
|-170|-169.32965650085777|-0.6703434991422341|
|-160|-161.43296515858114|1.4329651585811405|
|-160|-161.19011382410116|1.1901138241011608|
|-160|-161.0095883343667|1.009588334366697|
|-160|-160.31519194720397|0.3151919472039708|
|-160|-160.5966381897501|0.5966381897501094|
|-160|-161.38106306533973|1.381063065339731|
|-160|-160.33946235485902|0.3394623548590232|
|-160|-160.75718109971834|0.7571810997183377|
|-160|-160.62143830928196|0.621438309281956|
|-160|-161.01393548916863|1.013935489168631|
|-150|-151.43588155754307|1.4358815575430697|
|-150|-151.14287019284464|1.14287019284464|
|-150|-151.47010978299042|1.47010978299042|
|-150|-151.60864190563032|1.6086419056303214|
|-150|-151.2959534431429|1.2959534431429063|
|-150|-151.18011049958352|1.1801104995835203|
|-150|-151.38341329176933|1.3834132917693296|
|-150|-151.15353162705193|1.1535316270519331|
|-150|-151.2398198150045|1.2398198150044948|
|-150|-151.32994437623506|1.329944376235062|
|-140|-140.0135337151733|0.013533715173309702|
|-140|-139.32279538607452|-0.6772046139254826|
|-140|-139.4419783124158|-0.558021687584187|
|-140|-139.4408699004089|-0.5591300995911013|
|-140|-139.8601296702956|-0.13987032970439373|
|-140|-139.76383586335103|-0.2361641366489664|
|-140|-139.18347782416973|-0.8165221758302721|
|-140|-139.16618187294563|-0.8338181270543714|
|-140|-139.63929381794193|-0.3607061820580668|
|-140|-139.39026966806475|-0.6097303319352534|
|-130|-130.1365536737875|0.13655367378748906|
|-130|-129.8195218298093|-0.18047817019069612|
|-130|-129.83761209728473|-0.16238790271526682|
|-130|-130.11778560348498|0.11778560348497535|
|-130|-129.4942995869909|-0.5057004130090945|
|-130|-130.29034897360077|0.2903489736007714|
|-130|-129.87978586710312|-0.12021413289687644|
|-130|-130.12372717181591|0.12372717181591497|
|-130|-129.96765101261036|-0.032348987389639206|
|-130|-129.96782201150344|-0.03217798849655651|
|-120|-120.12503679441399|0.12503679441398674|
|-120|-120.28286644619467|0.2828664461946744|
|-120|-120.23558195308233|0.2355819530823311|
|-120|-120.4128845106067|0.41288451060670184|
|-120|-119.9803820860065|-0.01961791399349977|
|-120|-120.6134267131637|0.6134267131637046|
|-120|-120.75771164000979|0.7577116400097879|
|-120|-120.18152112973299|0.1815211297329853|
|-120|-120.60682569309607|0.60682569309607|
|-120|-120.84602025135743|0.8460202513574302|
|-110|-110.01188062814427|0.011880628144268712|
|-110|-110.63357037217109|0.6335703721710928|
|-110|-110.56429880708379|0.5642988070837873|
|-110|-110.5351891678761|0.5351891678760978|
|-110|-110.23431892261645|0.2343189226164526|
|-110|-110.7872831661368|0.7872831661368025|
|-110|-110.54274019335892|0.5427401933589238|
|-110|-110.34942457839125|0.3494245783912504|
|-110|-110.89036443909121|0.8903644390912149|
|-110|-110.85803450616005|0.8580345061600525|
|-100|-99.60493094061992|-0.3950690593800772|
|-100|-99.22658416347248|-0.7734158365275192|
|-100|-99.51125526537287|-0.48874473462713297|
|-100|-99.39396205719915|-0.6060379428008531|
|-100|-100.24926293452114|0.24926293452114123|
|-100|-99.60888741429876|-0.3911125857012365|
|-100|-99.29583615872845|-0.7041638412715514|
|-100|-99.55105067573726|-0.4489493242627418|
|-100|-99.64455153311327|-0.3554484668867275|
|-100|-99.73519995489224|-0.2648000451077621|
|-90|-89.96691940752397|-0.03308059247602557|
|-90|-90.03552255168256|0.03552255168256124|
|-90|-89.7209503263292|-0.2790496736707979|
|-90|-90.10555455676258|0.10555455676258418|
|-90|-90.16107353164746|0.1610735316474603|
|-90|-89.82279842848035|-0.177201571519646|
|-90|-90.23122714063587|0.23122714063586614|
|-90|-89.8509392415682|-0.14906075843180133|
|-90|-89.49068348671886|-0.509316513281135|
|-90|-89.95456368311372|-0.04543631688628125|
|-80|-79.61750286916308|-0.38249713083692427|
|-80|-79.67136826629635|-0.32863173370364507|
|-80|-79.96632455848865|-0.033675441511348936|
|-80|-79.3157249605679|-0.6842750394320944|
|-80|-79.79815496637627|-0.20184503362372652|
|-80|-79.88165051141523|-0.11834948858476935|
|-80|-79.84263772899628|-0.1573622710037199|
|-80|-80.43333448738636|0.43333448738636093|
|-80|-80.04696769999384|0.04696769999384287|
|-80|-80.2783086850597|0.27830868505969875|
|-70|-70.75252616059444|0.7525261605944422|
|-70|-70.72799100445569|0.7279910044556885|
|-70|-70.59062247360998|0.590622473609983|
|-70|-70.9366094492664|0.936609449266399|
|-70|-70.75651466730272|0.7565146673027243|
|-70|-70.63874967379273|0.6387496737927307|
|-70|-70.4083739322219|0.408373932221906|
|-70|-70.50054879033293|0.5005487903329282|
|-70|-70.56424891940534|0.5642489194053439|
|-70|-70.87862181067794|0.8786218106779415|
|-60|-59.15369875749164|-0.8463012425083605|
|-60|-59.59653064665883|-0.4034693533411726|
|-60|-59.234556957879086|-0.7654430421209142|
|-60|-59.407675161327504|-0.5923248386724964|
|-60|-59.39635831597528|-0.6036416840247227|
|-60|-59.082389406768655|-0.9176105932313448|
|-60|-59.00746121855243|-0.9925387814475712|
|-60|-59.53944509382551|-0.4605549061744867|
|-60|-59.519779994079904|-0.4802200059200956|
|-60|-59.23471725087098|-0.7652827491290211|
|-50|-49.794888284219|-0.20511171578100118|
|-50|-49.997508277665936|-0.002491722334063695|
|-50|-50.21049108687001|0.2104910868700074|
|-50|-49.631076121538946|-0.3689238784610538|
|-50|-49.6876371716251|-0.31236282837490137|
|-50|-49.74718437542688|-0.2528156245731168|
|-50|-49.650827432891795|-0.3491725671082051|
|-50|-49.626569908141775|-0.37343009185822496|
|-50|-50.043009893412446|0.043009893412445876|
|-50|-49.482239114004315|-0.5177608859956848|
|-40|-38.096033101926984|-1.9039668980730156|
|-40|-38.1454691161558|-1.8545308838441983|
|-40|-38.1264168665624|-1.8735831334375987|
|-40|-38.01710168985922|-1.9828983101407829|
|-40|-38.184419130051616|-1.8155808699483842|
|-40|-38.77826985885657|-1.221730141143432|
|-40|-38.37272063475002|-1.6272793652499828|
|-40|-38.256076834073305|-1.7439231659266952|
|-40|-38.231367024834036|-1.7686329751659642|
|-40|-38.5702648139251|-1.4297351860749004|
|-30|-29.227093720002507|-0.7729062799974926|
|-30|-29.396084135394148|-0.6039158646058524|
|-30|-29.33344112663337|-0.666558873366629|
|-30|-29.58515280288283|-0.4148471971171688|
|-30|-29.921892095346976|-0.07810790465302375|
|-30|-29.891411065615127|-0.10858893438487272|
|-30|-29.671298511839286|-0.3287014881607142|
|-30|-29.715658546939338|-0.2843414530606623|
|-30|-29.97466902179951|-0.025330978200489795|
|-30|-29.617236740306208|-0.38276325969379243|
|-20|-19.512589881101807|-0.4874101188981932|
|-20|-19.405041037090434|-0.5949589629095655|
|-20|-19.007723089796073|-0.9922769102039268|
|-20|-19.11711392627237|-0.8828860737276294|
|-20|-19.59189309885695|-0.40810690114305004|
|-20|-19.454544742316955|-0.5454552576830451|
|-20|-19.983161816492057|-0.016838183507942972|
|-20|-19.251871526838528|-0.7481284731614721|
|-20|-19.0456779367123|-0.9543220632877016|
|-20|-19.46285853031698|-0.5371414696830215|
|-10|-8.615944651830489|-1.384055348169511|
|-10|-8.627851765599202|-1.3721482344007985|
|-10|-8.611444058960531|-1.3885559410394688|
|-10|-8.890966624082203|-1.1090333759177966|
|-10|-9.125768806547965|-0.8742311934520348|
|-10|-8.89486111763758|-1.1051388823624197|
|-10|-9.041788244197893|-0.9582117558021075|
|-10|-8.503986870988452|-1.4960131290115477|
|-10|-8.600593655958418|-1.3994063440415818|
|-10|-8.560949129430865|-1.439050870569135|
|0|0.9552208359834105|-0.9552208359834105|
|0|1.6721150467742807|-1.6721150467742807|
|0|0.8930789783234696|-0.8930789783234696|
|0|1.2273547520319121|-1.2273547520319121|
|0|1.4608971801041688|-1.4608971801041688|
|0|1.5852671589862215|-1.5852671589862215|
|0|1.166029094905664|-1.166029094905664|
|0|1.3356766933801172|-1.3356766933801172|
|0|0.7749379118278513|-0.7749379118278513|
|0|0.9807561295959714|-0.9807561295959714|
|10|11.256197161047025|-1.2561971610470248|
|10|11.228280847356752|-1.2282808473567517|
|10|11.24959615869997|-1.2495961586999709|
|10|11.323134099964019|-1.3231340999640189|
|10|11.718679702175622|-1.7186797021756224|
|10|11.223593589010402|-1.2235935890104024|
|10|11.90999848930144|-1.9099984893014401|
|10|11.484811233332179|-1.484811233332179|
|10|11.424566489812321|-1.424566489812321|
|10|11.360163034591706|-1.3601630345917055|
|20|20.963293775497768|-0.9632937754977675|
|20|21.166263250933884|-1.1662632509338842|
|20|20.68466665427812|-0.6846666542781215|
|20|20.756409174686535|-0.7564091746865351|
|20|20.738408577612116|-0.7384085776121161|
|20|21.129381618985462|-1.1293816189854624|
|20|21.044425742307308|-1.0444257423073076|
|20|21.097695698923413|-1.0976956989234132|
|20|20.592757457135885|-0.5927574571358853|
|20|21.238113684200272|-1.2381136842002718|
|30|31.270574165627124|-1.2705741656271243|
|30|31.0286144059819|-1.0286144059819016|
|30|30.425937336648133|-0.4259373366481327|
|30|31.06909928190772|-1.0690992819077216|
|30|30.933188581340303|-0.9331885813403034|
|30|30.899720456931625|-0.8997204569316253|
|30|31.21647250811318|-1.2164725081131813|
|30|31.045737017361517|-1.0457370173615175|
|30|30.937824008864865|-0.9378240088648653|
|30|30.572545223507895|-0.5725452235078947|
|40|40.754207984055896|-0.7542079840558955|
|40|40.59557853489014|-0.5955785348901372|
|40|40.28148943265258|-0.2814894326525774|
|40|40.58355501415536|-0.5835550141553583|
|40|40.547311805937674|-0.5473118059376745|
|40|40.94216016311282|-0.9421601631128169|
|40|40.75999109699142|-0.7599910969914205|
|40|40.58589192759701|-0.5858919275970109|
|40|40.495667377524285|-0.4956673775242848|
|40|40.30959794291644|-0.30959794291644016|
|50|49.916201632157886|0.08379836784211392|
|50|50.2663362069259|-0.26633620692589943|
|50|50.49003874974875|-0.4900387497487486|
|50|50.24016674894301|-0.24016674894301104|
|50|50.28896221409353|-0.2889622140935302|
|50|50.35987805221075|-0.3598780522107532|
|50|50.14339612710256|-0.14339612710256233|
|50|50.317796906243295|-0.31779690624329504|
|50|50.09164837934262|-0.09164837934262238|
|50|49.9603326943928|0.03966730560720322|
|60|61.13790258305248|-1.1379025830524796|
|60|61.61487345701193|-1.6148734570119316|
|60|61.354889245194784|-1.3548892451947836|
|60|61.28923240827026|-1.2892324082702586|
|60|61.24137910909846|-1.2413791090984603|
|60|61.080476129642925|-1.0804761296429248|
|60|61.47514988024127|-1.4751498802412684|
|60|61.05320861652422|-1.0532086165242234|
|60|61.21356006141005|-1.2135600614100497|
|60|61.438863546811234|-1.438863546811234|
|70|71.53502802818957|-1.535028028189572|
|70|71.78604579151924|-1.7860457915192427|
|70|71.99681551723914|-1.996815517239142|
